exit_timestamp,result_R,cumulative_R,drawdown_R
2022-05-06 08:45:00-05:00,2.0,26.413913383322633,48.27661917808395
2022-05-06 15:15:00-05:00,-1.0,25.413913383322633,49.27661917808395
2022-05-09 03:30:00-05:00,2.0,27.413913383322633,47.27661917808395
2022-05-09 10:05:00-05:00,0.9833343524677975,28.39724773579043,46.293284825616155
2022-05-09 13:30:00-05:00,0.5563817197940968,28.953629455584526,45.73690310582206
2022-05-09 15:40:00-05:00,-0.0114634654779952,28.94216599010653,45.74836657130005
2022-05-09 19:15:00-05:00,2.0,30.94216599010653,43.74836657130005
2022-05-10 12:55:00-05:00,2.0,32.94216599010653,41.74836657130005
2022-05-11 10:35:00-05:00,-1.0,31.94216599010653,42.74836657130005
2022-05-11 12:25:00-05:00,1.251787794623066,33.193953784729594,41.49657877667699
2022-05-11 13:35:00-05:00,-0.6567154926983678,32.537238292031226,42.15329426937536
2022-05-11 20:40:00-05:00,0.6499944018785968,33.18723269390982,41.503299867496764
2022-05-12 04:45:00-05:00,-0.6701857068020292,32.51704698710779,42.173485574298795
2022-05-12 08:40:00-05:00,-1.0,31.51704698710779,43.173485574298795
2022-05-12 13:35:00-05:00,0.8894035523411844,32.406450539448976,42.28408202195761
2022-05-12 15:15:00-05:00,1.6925788531252752,34.09902939257425,40.59150316883233
2022-05-13 13:00:00-05:00,2.0,36.09902939257425,38.59150316883233
2022-05-16 14:05:00-05:00,-0.5490295235537332,35.54999986902052,39.14053269238607
2022-05-17 02:45:00-05:00,2.0,37.54999986902052,37.14053269238607
2022-05-17 13:10:00-05:00,-1.0,36.54999986902052,38.14053269238607
2022-05-17 13:40:00-05:00,-1.0,35.54999986902052,39.14053269238607
2022-05-17 14:45:00-05:00,-0.1967506648824408,35.35324920413807,39.33728335726851
2022-05-20 10:50:00-05:00,1.4619855942064437,36.81523479834452,37.875297763062065
2022-05-20 12:05:00-05:00,2.0,38.81523479834452,35.875297763062065
2022-05-20 14:50:00-05:00,2.0,40.81523479834452,33.875297763062065
2022-05-23 11:30:00-05:00,-0.0067417706049995,40.80849302773952,33.88203953366706
2022-05-23 20:50:00-05:00,-1.0,39.80849302773952,34.88203953366706
2022-05-23 23:15:00-05:00,-1.0,38.80849302773952,35.88203953366706
2022-05-24 07:35:00-05:00,-1.0,37.80849302773952,36.88203953366706
2022-05-24 11:45:00-05:00,-0.6207911018287608,37.187701925910766,37.50283063549582
2022-05-24 14:50:00-05:00,-1.0,36.187701925910766,38.50283063549582
2022-05-25 08:45:00-05:00,2.0,38.187701925910766,36.50283063549582
2022-05-26 02:35:00-05:00,2.0,40.187701925910766,34.50283063549582
2022-05-26 14:45:00-05:00,-1.0,39.187701925910766,35.50283063549582
2022-05-26 19:45:00-05:00,2.0,41.187701925910766,33.50283063549582
2022-05-27 01:25:00-05:00,2.0,43.187701925910766,31.50283063549582
2022-05-30 06:20:00-05:00,0.108612336747409,43.29631426265817,31.394218298748413
2022-05-30 10:45:00-05:00,0.4661919922315837,43.76250625488976,30.928026306516827
2022-05-30 11:55:00-05:00,-1.0,42.76250625488976,31.928026306516827
2022-05-31 13:40:00-05:00,-1.0,41.76250625488976,32.92802630651683
2022-05-31 14:15:00-05:00,-1.0,40.76250625488976,33.92802630651683
2022-05-31 22:00:00-05:00,2.0,42.76250625488976,31.928026306516827
2022-06-01 19:00:00-05:00,1.0417363380042988,43.804242592894056,30.88628996851253
2022-06-01 20:15:00-05:00,0.6592022292748962,44.46344482216895,30.227087739237632
2022-06-01 21:55:00-05:00,0.1678559525982844,44.63130077476724,30.059231786639344
2022-06-02 15:50:00-05:00,0.4241790937889354,45.055479868556176,29.635052692850408
2022-06-02 23:50:00-05:00,-1.0,44.055479868556176,30.635052692850408
2022-06-06 02:50:00-05:00,2.0,46.055479868556176,28.635052692850408
2022-06-06 11:15:00-05:00,1.2589227897376358,47.314402658293815,27.37612990311277
2022-06-07 08:50:00-05:00,2.0,49.314402658293815,25.37612990311277
2022-06-07 22:15:00-05:00,2.0,51.314402658293815,23.37612990311277
2022-06-08 02:00:00-05:00,-1.0,50.314402658293815,24.37612990311277
2022-06-08 02:25:00-05:00,-1.0,49.314402658293815,25.37612990311277
2022-06-08 05:45:00-05:00,-1.0,48.314402658293815,26.37612990311277
2022-06-08 12:30:00-05:00,1.273759812369058,49.58816247066287,25.10237009074371
2022-06-09 02:15:00-05:00,-1.0,48.58816247066287,26.10237009074371
2022-06-09 14:00:00-05:00,2.0,50.58816247066287,24.10237009074371
2022-06-09 20:10:00-05:00,-0.648769447168617,49.939393023494254,24.75113953791233
2022-06-10 04:50:00-05:00,-1.0,48.939393023494254,25.75113953791233
2022-06-10 13:35:00-05:00,0.1572153704559425,49.0966083939502,25.593924167456386
2022-06-10 15:45:00-05:00,-0.1271084712679282,48.96949992268227,25.721032638724317
2022-06-12 22:40:00-05:00,0.2866022824445755,49.256102205126844,25.43443035627974
2022-06-13 06:10:00-05:00,-0.7109018395132856,48.54520036561356,26.145332195793024
2022-06-13 10:00:00-05:00,2.0,50.54520036561356,24.145332195793024
2022-06-13 11:55:00-05:00,-1.0,49.54520036561356,25.145332195793024
2022-06-13 14:50:00-05:00,2.0,51.54520036561356,23.145332195793024
2022-06-14 07:00:00-05:00,-1.0,50.54520036561356,24.145332195793024
2022-06-14 08:30:00-05:00,-1.0,49.54520036561356,25.145332195793024
2022-06-14 08:45:00-05:00,-1.0,48.54520036561356,26.145332195793024
2022-06-14 12:40:00-05:00,-1.0,47.54520036561356,27.145332195793024
2022-06-14 14:35:00-05:00,-1.0,46.54520036561356,28.145332195793024
2022-06-15 02:05:00-05:00,-1.0,45.54520036561356,29.145332195793024
2022-06-16 08:00:00-05:00,0.1278563551608003,45.67305672077436,29.017475840632223
2022-06-16 13:55:00-05:00,0.3428087687921284,46.015865489566494,28.67466707184009
2022-06-16 17:10:00-05:00,-0.0611628055256363,45.95470268404086,28.735829877365724
2022-06-17 02:40:00-05:00,-1.0,44.95470268404086,29.735829877365724
2022-06-17 09:00:00-05:00,-1.0,43.95470268404086,30.735829877365724
2022-06-20 17:00:00-05:00,-1.0,42.95470268404086,31.735829877365724
2022-06-20 18:55:00-05:00,-1.0,41.95470268404086,32.735829877365724
2022-06-20 20:30:00-05:00,-1.0,40.95470268404086,33.735829877365724
2022-06-21 20:05:00-05:00,0.9075788187405808,41.86228150278144,32.82825105862514
2022-06-22 11:40:00-05:00,0.0378016902982482,41.90008319307969,32.7904493683269
2022-06-22 14:35:00-05:00,2.0,43.90008319307969,30.790449368326897
2022-06-23 05:10:00-05:00,0.8133646680483906,44.71344786112808,29.977084700278503
2022-06-23 11:35:00-05:00,1.3072888289167357,46.020736690044814,28.66979587136177
2022-06-23 17:40:00-05:00,-0.2282719000862578,45.79246478995856,28.898067771448027
2022-06-24 02:05:00-05:00,0.228624119806926,46.02108890976548,28.669443651641103
2022-06-24 06:30:00-05:00,-1.0,45.02108890976548,29.669443651641103
2022-06-24 08:30:00-05:00,2.0,47.02108890976548,27.669443651641103
2022-06-24 10:55:00-05:00,-1.0,46.02108890976548,28.669443651641103
2022-06-24 14:30:00-05:00,0.1099213470348115,46.131010256800295,28.55952230460629
2022-06-27 02:00:00-05:00,-0.9383623290679214,45.192647927732374,29.49788463367421
2022-06-27 03:30:00-05:00,0.1613443815818748,45.35399230931425,29.336540252092334
2022-06-28 09:50:00-05:00,2.0,47.35399230931425,27.336540252092334
2022-06-28 15:55:00-05:00,-0.17389536913708,47.18009694017717,27.510435621229412
2022-06-29 04:55:00-05:00,2.0,49.18009694017717,25.510435621229412
2022-06-29 12:05:00-05:00,-1.0,48.18009694017717,26.510435621229412
2022-06-29 19:20:00-05:00,-0.0753614395948703,48.1047355005823,26.585797060824284
2022-06-29 23:45:00-05:00,-0.3052787333743447,47.79945676720796,26.891075794198628
2022-06-30 03:35:00-05:00,-1.0,46.79945676720796,27.891075794198628
2022-06-30 04:55:00-05:00,-1.0,45.79945676720796,28.891075794198628
2022-07-01 13:35:00-05:00,1.7675351345360453,47.566991901744004,27.12354065966258
2022-07-05 03:20:00-05:00,2.0,49.566991901744004,25.12354065966258
2022-07-05 10:10:00-05:00,-0.3315010805466016,49.2354908211974,25.455041740209182
2022-07-05 19:25:00-05:00,-0.4517725071332352,48.78371831406417,25.906814247342417
2022-07-06 03:00:00-05:00,-0.5724506429987393,48.21126767106543,26.479264890341156
2022-07-06 13:10:00-05:00,-1.0,47.21126767106543,27.479264890341156
2022-07-07 02:40:00-05:00,-1.0,46.21126767106543,28.479264890341156
2022-07-07 03:35:00-05:00,-1.0,45.21126767106543,29.479264890341156
2022-07-07 05:50:00-05:00,-0.2296250347226792,44.98164263634275,29.708889925063836
2022-07-07 07:30:00-05:00,-1.0,43.98164263634275,30.708889925063836
2022-07-07 10:30:00-05:00,-1.0,42.98164263634275,31.708889925063836
2022-07-07 14:35:00-05:00,-1.0,41.98164263634275,32.708889925063836
2022-07-07 17:45:00-05:00,0.6073133020286808,42.58895593837143,32.10157662303516
2022-07-07 22:45:00-05:00,0.481769664967226,43.07072560333865,31.619806958067933
2022-07-08 04:30:00-05:00,-1.0,42.07072560333865,32.61980695806793
2022-07-08 05:50:00-05:00,-1.0,41.07072560333865,33.61980695806793
2022-07-11 08:35:00-05:00,2.0,43.07072560333865,31.619806958067933
2022-07-11 15:00:00-05:00,-1.0,42.07072560333865,32.61980695806793
2022-07-11 19:45:00-05:00,2.0,44.07072560333865,30.619806958067933
2022-07-12 02:40:00-05:00,-1.0,43.07072560333865,31.619806958067933
2022-07-12 04:30:00-05:00,-0.6034210442463901,42.46730455909226,32.22322800231432
2022-07-12 18:50:00-05:00,-1.0,41.46730455909226,33.22322800231432
2022-07-12 20:35:00-05:00,-0.8428379251316875,40.62446663396057,34.06606592744601
2022-07-13 02:15:00-05:00,-1.0,39.62446663396057,35.06606592744601
2022-07-13 17:15:00-05:00,0.2369941624847195,39.86146079644529,34.82907176496129
2022-07-14 07:30:00-05:00,-1.0,38.86146079644529,35.82907176496129
2022-07-14 09:30:00-05:00,0.5986817549990542,39.46014255144435,35.230390009962235
2022-07-14 11:40:00-05:00,-0.6293742441614422,38.83076830728291,35.859764254123675
2022-07-15 08:30:00-05:00,2.0,40.83076830728291,33.859764254123675
2022-07-15 14:55:00-05:00,-1.0,39.83076830728291,34.859764254123675
2022-07-18 01:15:00-05:00,-1.0,38.83076830728291,35.859764254123675
2022-07-18 06:55:00-05:00,-1.0,37.83076830728291,36.859764254123675
2022-07-18 12:55:00-05:00,2.0,39.83076830728291,34.859764254123675
2022-07-19 07:40:00-05:00,-1.0,38.83076830728291,35.859764254123675
2022-07-19 13:00:00-05:00,2.0,40.83076830728291,33.859764254123675
2022-07-19 17:00:00-05:00,1.0827444561774575,41.91351276346037,32.77701979794622
2022-07-19 19:40:00-05:00,-1.0,40.91351276346037,33.77701979794622
2022-07-20 08:30:00-05:00,-1.0,39.91351276346037,34.77701979794622
2022-07-20 11:40:00-05:00,-1.0,38.91351276346037,35.77701979794622
2022-07-20 11:55:00-05:00,-1.0,37.91351276346037,36.77701979794622
2022-07-21 00:45:00-05:00,2.0,39.91351276346037,34.77701979794622
2022-07-21 15:00:00-05:00,0.6705735776148667,40.584086341075235,34.10644622033135
2022-07-21 17:10:00-05:00,0.7909227338537363,41.37500907492897,33.315523486477616
2022-07-21 21:10:00-05:00,-1.0,40.37500907492897,34.315523486477616
2022-07-21 21:50:00-05:00,-1.0,39.37500907492897,35.315523486477616
2022-07-22 00:25:00-05:00,-1.0,38.37500907492897,36.315523486477616
2022-07-22 02:55:00-05:00,-1.0,37.37500907492897,37.315523486477616
2022-07-22 08:35:00-05:00,-1.0,36.37500907492897,38.315523486477616
2022-07-22 10:35:00-05:00,2.0,38.37500907492897,36.315523486477616
2022-07-25 02:20:00-05:00,-1.0,37.37500907492897,37.315523486477616
2022-07-25 04:20:00-05:00,1.748351202164907,39.12336027709387,35.56717228431271
2022-07-25 13:50:00-05:00,0.9758505886230824,40.099210865716955,34.59132169568963
2022-07-25 15:50:00-05:00,-0.2758090183631784,39.82340184735378,34.867130714052806
2022-07-26 03:10:00-05:00,-1.0,38.82340184735378,35.867130714052806
2022-07-26 06:20:00-05:00,0.5147551474166544,39.338156994770436,35.35237556663615
2022-07-26 06:55:00-05:00,-1.0,38.338156994770436,36.35237556663615
2022-07-26 08:00:00-05:00,-1.0,37.338156994770436,37.35237556663615
2022-07-26 09:00:00-05:00,-1.0,36.338156994770436,38.35237556663615
2022-07-26 11:25:00-05:00,0.362385611183133,36.70054260595357,37.98998995545301
2022-07-26 17:05:00-05:00,2.0,38.70054260595357,35.98998995545301
2022-07-27 13:05:00-05:00,-1.0,37.70054260595357,36.98998995545301
2022-07-27 14:20:00-05:00,2.0,39.70054260595357,34.98998995545301
2022-07-28 01:05:00-05:00,-1.0,38.70054260595357,35.98998995545301
2022-07-28 02:15:00-05:00,-1.0,37.70054260595357,36.98998995545301
2022-07-28 11:25:00-05:00,0.0772424338663389,37.77778503981991,36.912747521586674
2022-07-28 13:25:00-05:00,0.6190216133198403,38.39680665313975,36.293725908266836
2022-07-28 14:40:00-05:00,-1.0,37.39680665313975,37.293725908266836
2022-07-28 15:30:00-05:00,2.0,39.39680665313975,35.293725908266836
2022-07-28 19:15:00-05:00,-0.4050878264934364,38.99171882664631,35.69881373476027
2022-07-29 01:20:00-05:00,1.290843312460297,40.28256213910661,34.407970422299975
2022-07-29 02:00:00-05:00,-1.0,39.28256213910661,35.407970422299975
2022-07-31 22:15:00-05:00,-1.0,38.28256213910661,36.407970422299975
2022-08-01 10:45:00-05:00,0.3275387743346492,38.61010091344126,36.08043164796533
2022-08-01 12:10:00-05:00,0.5110494831240165,39.12115039656528,35.56938216484131
2022-08-02 10:10:00-05:00,-1.0,38.12115039656528,36.56938216484131
2022-08-02 12:00:00-05:00,1.1121496088764515,39.23330000544173,35.45723255596486
2022-08-03 14:15:00-05:00,-0.3328316471663069,38.90046835827542,35.790064203131166
2022-08-03 14:55:00-05:00,-1.0,37.90046835827542,36.790064203131166
2022-08-03 17:00:00-05:00,0.6790600883192702,38.579528446594686,36.1110041148119
2022-08-03 20:25:00-05:00,0.6440906814141415,39.22361912800883,35.46691343339776
2022-08-04 03:05:00-05:00,-0.2810464705015646,38.94257265750726,35.74795990389932
2022-08-04 04:30:00-05:00,-1.0,37.94257265750726,36.74795990389932
2022-08-04 08:50:00-05:00,-1.0,36.94257265750726,37.74795990389932
2022-08-04 11:50:00-05:00,-0.4755112731813294,36.46706138432593,38.223471177080654
2022-08-04 13:10:00-05:00,-1.0,35.46706138432593,39.223471177080654
2022-08-05 01:05:00-05:00,0.8153138647950491,36.28237524912098,38.4081573122856
2022-08-08 03:30:00-05:00,-1.0,35.28237524912098,39.4081573122856
2022-08-08 05:05:00-05:00,-1.0,34.28237524912098,40.4081573122856
2022-08-08 10:55:00-05:00,-1.0,33.28237524912098,41.4081573122856
2022-08-09 02:55:00-05:00,-1.0,32.28237524912098,42.4081573122856
2022-08-09 03:20:00-05:00,-1.0,31.28237524912098,43.4081573122856
2022-08-09 12:20:00-05:00,-0.6266175320621847,30.655757717058798,44.03477484434779
2022-08-09 15:15:00-05:00,0.2168168947396846,30.87257461179848,43.8179579496081
2022-08-09 17:55:00-05:00,-0.6300832369636713,30.24249137483481,44.44804118657177
2022-08-09 23:00:00-05:00,-1.0,29.24249137483481,45.44804118657177
2022-08-10 03:25:00-05:00,2.0,31.24249137483481,43.44804118657177
2022-08-11 01:50:00-05:00,2.0,33.24249137483481,41.44804118657177
2022-08-11 11:05:00-05:00,0.8146947311047859,34.0571861059396,40.633346455466985
2022-08-11 12:45:00-05:00,-1.0,33.0571861059396,41.633346455466985
2022-08-12 03:25:00-05:00,1.328554538208313,34.385740644147916,40.30479191725867
2022-08-12 03:55:00-05:00,-1.0,33.385740644147916,41.30479191725867
2022-08-12 08:45:00-05:00,-1.0,32.385740644147916,42.30479191725867
2022-08-15 00:40:00-05:00,-1.0,31.385740644147916,43.30479191725867
2022-08-15 02:15:00-05:00,2.0,33.385740644147916,41.30479191725867
2022-08-15 04:45:00-05:00,-1.0,32.385740644147916,42.30479191725867
2022-08-15 14:30:00-05:00,1.640008296922435,34.02574894107035,40.66478362033624
2022-08-16 02:00:00-05:00,2.0,36.02574894107035,38.66478362033624
2022-08-16 03:45:00-05:00,-1.0,35.02574894107035,39.66478362033624
2022-08-16 08:30:00-05:00,1.0274600382697814,36.05320897934013,38.63732358206646
2022-08-16 08:50:00-05:00,2.0,38.05320897934013,36.63732358206646
2022-08-16 13:35:00-05:00,-1.0,37.05320897934013,37.63732358206646
2022-08-16 19:15:00-05:00,2.0,39.05320897934013,35.63732358206646
2022-08-16 20:55:00-05:00,-1.0,38.05320897934013,36.63732358206646
2022-08-17 12:35:00-05:00,0.194807510740757,38.248016490080886,36.4425160713257
2022-08-17 13:15:00-05:00,2.0,40.248016490080886,34.4425160713257
2022-08-18 00:30:00-05:00,-1.0,39.248016490080886,35.4425160713257
2022-08-19 08:35:00-05:00,-1.0,38.248016490080886,36.4425160713257
2022-08-19 09:15:00-05:00,2.0,40.248016490080886,34.4425160713257
2022-08-19 14:10:00-05:00,-1.0,39.248016490080886,35.4425160713257
2022-08-22 06:05:00-05:00,-0.6692559483906239,38.578760541690265,36.11177201971632
2022-08-22 08:40:00-05:00,-1.0,37.578760541690265,37.11177201971632
2022-08-22 14:30:00-05:00,0.8651313074914598,38.443891849181725,36.24664071222486
2022-08-22 14:50:00-05:00,-1.0,37.443891849181725,37.24664071222486
2022-08-22 17:20:00-05:00,-0.0782444009759085,37.36564744820581,37.32488511320077
2022-08-22 22:45:00-05:00,-0.826261477017285,36.53938597118853,38.151146590218055
2022-08-23 08:30:00-05:00,-1.0,35.53938597118853,39.151146590218055
2022-08-23 08:45:00-05:00,-1.0,34.53938597118853,40.151146590218055
2022-08-23 12:50:00-05:00,-1.0,33.53938597118853,41.151146590218055
2022-08-23 20:35:00-05:00,0.2335495529008595,33.77293552408939,40.917597037317194
2022-08-24 03:10:00-05:00,-1.0,32.77293552408939,41.917597037317194
2022-08-24 04:30:00-05:00,-0.7458820030970362,32.027053520992354,42.66347904041423
2022-08-25 09:40:00-05:00,2.0,34.027053520992354,40.66347904041423
2022-08-25 13:20:00-05:00,0.9526342972497474,34.9796878182421,39.710844743164486
2022-08-26 07:40:00-05:00,-1.0,33.9796878182421,40.710844743164486
2022-08-28 21:40:00-05:00,2.0,35.9796878182421,38.710844743164486
2022-08-29 10:35:00-05:00,0.2191424316058215,36.19883024984792,38.49170231155866
2022-08-29 12:25:00-05:00,-1.0,35.19883024984792,39.49170231155866
2022-08-29 15:50:00-05:00,0.3500042135881707,35.548834463436094,39.14169809797049
2022-08-29 18:45:00-05:00,2.0,37.548834463436094,37.14169809797049
2022-08-30 12:30:00-05:00,0.693361585770657,38.242196049206754,36.44833651219983
2022-08-30 15:00:00-05:00,0.5833037382013935,38.82549978740815,35.865032773998436
2022-08-31 14:55:00-05:00,-1.0,37.82549978740815,36.865032773998436
2022-08-31 23:35:00-05:00,0.5484333781290829,38.37393316553723,36.31659939586935
2022-09-01 13:10:00-05:00,0.4522921117939478,38.826225277331176,35.86430728407541
2022-09-01 14:10:00-05:00,2.0,40.826225277331176,33.86430728407541
2022-09-02 15:00:00-05:00,-1.0,39.826225277331176,34.86430728407541
2022-09-04 23:30:00-05:00,1.0684315074563813,40.89465678478756,33.79587577661903
2022-09-05 01:05:00-05:00,-1.0,39.89465678478756,34.79587577661903
2022-09-05 02:10:00-05:00,-1.0,38.89465678478756,35.79587577661903
2022-09-06 12:15:00-05:00,0.9382848081281688,39.832941592915724,34.85759096849086
2022-09-06 21:30:00-05:00,0.7088300953904495,40.54177168830617,34.148760873100414
2022-09-07 09:00:00-05:00,-1.0,39.54177168830617,35.148760873100414
2022-09-07 20:20:00-05:00,-1.0,38.54177168830617,36.148760873100414
2022-09-08 15:50:00-05:00,1.1012220568203646,39.64299374512653,35.04753881628005
2022-09-09 07:15:00-05:00,-1.0,38.64299374512653,36.04753881628005
2022-09-09 11:00:00-05:00,-1.0,37.64299374512653,37.04753881628005
2022-09-09 11:35:00-05:00,-1.0,36.64299374512653,38.04753881628005
2022-09-09 15:05:00-05:00,-1.0,35.64299374512653,39.04753881628005
2022-09-12 11:30:00-05:00,-1.0,34.64299374512653,40.04753881628005
2022-09-12 13:15:00-05:00,-1.0,33.64299374512653,41.04753881628005
2022-09-12 15:55:00-05:00,1.038441348475792,34.681435093602325,40.00909746780426
2022-09-13 12:55:00-05:00,-1.0,33.681435093602325,41.00909746780426
2022-09-14 01:25:00-05:00,-1.0,32.681435093602325,42.00909746780426
2022-09-14 10:50:00-05:00,0.0878419222983643,32.76927701590069,41.92125554550589
2022-09-14 12:35:00-05:00,-1.0,31.76927701590069,42.92125554550589
